IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 24.80, L= 415.09, L_straight= 409.71, slack=  5.38, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 24.90, L= 415.15, L_straight= 409.75, slack=  5.40, T_bat= 24.96, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.00, L= 415.22, L_straight= 409.80, slack=  5.42, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.61, ret=  0.64, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.10, L= 415.28, L_straight= 409.84, slack=  5.44, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.20, L= 415.34, L_straight= 409.89, slack=  5.46, T_bat= 24.97, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.30, L= 415.41, L_straight= 409.93, slack=  5.48, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.63, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.40, L= 415.47, L_straight= 409.98, slack=  5.49, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.60, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.50, L= 415.53, L_straight= 410.02, slack=  5.51, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.60, L= 415.59, L_straight= 410.07, slack=  5.53, T_bat= 24.98, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.62, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.70, L= 415.66, L_straight= 410.11, slack=  5.54, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.80, L= 415.72, L_straight= 410.16, slack=  5.56, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.59, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 25.90, L= 415.78, L_straight= 410.20, slack=  5.58, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.00, L= 415.84, L_straight= 410.25, slack=  5.59, T_bat= 24.99, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.61, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.10, L= 415.90, L_straight= 410.29, slack=  5.61, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.20, L= 415.96, L_straight= 410.34, slack=  5.62, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.30, L= 416.02, L_straight= 410.38, slack=  5.64, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.58, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.40, L= 416.08, L_straight= 410.43, slack=  5.65, T_bat= 25.00, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.60, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.50, L= 416.14, L_straight= 410.47, slack=  5.67, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.60, L= 416.20, L_straight= 410.52, slack=  5.68, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.70, L= 416.26, L_straight= 410.56, slack=  5.70, T_bat= 25.01, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.80, L= 416.32, L_straight= 410.61, slack=  5.71, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.57, ret=  0.59, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 26.90, L= 416.38, L_straight= 410.65, slack=  5.73, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.00, L= 416.43, L_straight= 410.70, slack=  5.74, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.10, L= 416.49, L_straight= 410.74, slack=  5.75, T_bat= 25.02, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.20, L= 416.55, L_straight= 410.78, slack=  5.77, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.30, L= 416.61, L_straight= 410.83, slack=  5.78, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.56, ret=  0.58, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.40, L= 416.67, L_straight= 410.87, slack=  5.79, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.50, L= 416.72, L_straight= 410.92, slack=  5.80, T_bat= 25.03, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.60, L= 416.78, L_straight= 410.96, slack=  5.82, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.70, L= 416.84, L_straight= 411.01, slack=  5.83, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.80, L= 416.89, L_straight= 411.05, slack=  5.84, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.57, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 27.90, L= 416.95, L_straight= 411.10, slack=  5.85, T_bat= 25.04, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.55, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.00, L= 417.01, L_straight= 411.14, slack=  5.86, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.10, L= 417.06, L_straight= 411.19, slack=  5.87, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.20, L= 417.12, L_straight= 411.23, slack=  5.88, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.30, L= 417.17, L_straight= 411.28, slack=  5.90, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.56, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.40, L= 417.23, L_straight= 411.32, slack=  5.91, T_bat= 25.05, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.50, L= 417.29, L_straight= 411.37, slack=  5.92, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.60, L= 417.34, L_straight= 411.41, slack=  5.93, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.54, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.70, L= 417.40, L_straight= 411.46, slack=  5.94, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.80, L= 417.45, L_straight= 411.50, slack=  5.95, T_bat= 25.06, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 28.90, L= 417.51, L_straight= 411.55, slack=  5.96, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.55, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.00, L= 417.56, L_straight= 411.59, slack=  5.97, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.10, L= 417.61, L_straight= 411.64, slack=  5.98, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.20, L= 417.67, L_straight= 411.68, slack=  5.99, T_bat= 25.07, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.30, L= 417.72, L_straight= 411.73, slack=  6.00, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.40, L= 417.78, L_straight= 411.77, slack=  6.00, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.53, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.50, L= 417.83, L_straight= 411.82, slack=  6.01, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.60, L= 417.88, L_straight= 411.86, slack=  6.02, T_bat= 25.08, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.70, L= 417.94, L_straight= 411.91, slack=  6.03, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.80, L= 417.99, L_straight= 411.95, slack=  6.04, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 29.90, L= 418.04, L_straight= 412.00, slack=  6.05, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.00, L= 418.10, L_straight= 412.04, slack=  6.06, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.10, L= 418.15, L_straight= 412.09, slack=  6.06, T_bat= 25.09, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.20, L= 418.20, L_straight= 412.13, slack=  6.07, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.52, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.30, L= 418.26, L_straight= 412.18, slack=  6.08, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.40, L= 418.31, L_straight= 412.22, slack=  6.09, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.50, L= 418.36, L_straight= 412.27, slack=  6.10, T_bat= 25.10, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.60, L= 418.41, L_straight= 412.31, slack=  6.10, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.70, L= 418.47, L_straight= 412.36, slack=  6.11, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.80, L= 418.52, L_straight= 412.40, slack=  6.12, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 30.90, L= 418.57, L_straight= 412.45, slack=  6.12, T_bat= 25.11, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.00, L= 418.62, L_straight= 412.49, slack=  6.13, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.10, L= 418.67, L_straight= 412.53, slack=  6.14, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.20, L= 418.73, L_straight= 412.58, slack=  6.15, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.52, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.30, L= 418.78, L_straight= 412.62, slack=  6.15, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.51, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.40, L= 418.83, L_straight= 412.67, slack=  6.16, T_bat= 25.12, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.50, L= 418.88, L_straight= 412.71, slack=  6.17, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.60, L= 418.93, L_straight= 412.76, slack=  6.17, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.70, L= 418.98, L_straight= 412.80, slack=  6.18, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.80, L= 419.03, L_straight= 412.85, slack=  6.18, T_bat= 25.13, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 31.90, L= 419.08, L_straight= 412.89, slack=  6.19, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.00, L= 419.14, L_straight= 412.94, slack=  6.20, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.10, L= 419.19, L_straight= 412.98, slack=  6.20, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.20, L= 419.24, L_straight= 413.03, slack=  6.21, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.30, L= 419.29, L_straight= 413.07, slack=  6.21, T_bat= 25.14, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.51, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.40, L= 419.34, L_straight= 413.12, slack=  6.22, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.50, L= 419.39, L_straight= 413.16, slack=  6.23, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.60, L= 419.44, L_straight= 413.21, slack=  6.23, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.50, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.70, L= 419.49, L_straight= 413.25, slack=  6.24, T_bat= 25.15, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.80, L= 419.54, L_straight= 413.30, slack=  6.24, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 32.90, L= 419.59, L_straight= 413.34, slack=  6.25, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.00, L= 419.64, L_straight= 413.39, slack=  6.25, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.10, L= 419.69, L_straight= 413.43, slack=  6.26, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.20, L= 419.74, L_straight= 413.48, slack=  6.26, T_bat= 25.16, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.30, L= 419.79, L_straight= 413.52, slack=  6.27, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.40, L= 419.84, L_straight= 413.57, slack=  6.27, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.50, L= 419.89, L_straight= 413.61, slack=  6.28, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.60, L= 419.94, L_straight= 413.66, slack=  6.28, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.50, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.70, L= 419.99, L_straight= 413.70, slack=  6.29, T_bat= 25.17, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.80, L= 420.04, L_straight= 413.75, slack=  6.29, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 33.90, L= 420.09, L_straight= 413.79, slack=  6.29, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.00, L= 420.14, L_straight= 413.84, slack=  6.30, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.10, L= 420.18, L_straight= 413.88, slack=  6.30, T_bat= 25.18, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.20, L= 420.23, L_straight= 413.93, slack=  6.31, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.30, L= 420.28, L_straight= 413.97, slack=  6.31, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.49, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.40, L= 420.33, L_straight= 414.02, slack=  6.32, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.50, L= 420.38, L_straight= 414.06, slack=  6.32, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.60, L= 420.43, L_straight= 414.11, slack=  6.32, T_bat= 25.19, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.70, L= 420.48, L_straight= 414.15, slack=  6.33, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.80, L= 420.53, L_straight= 414.20, slack=  6.33, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 34.90, L= 420.58, L_straight= 414.24, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.00, L= 420.63, L_straight= 414.29, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.10, L= 420.67, L_straight= 414.33, slack=  6.34, T_bat= 25.20, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.20, L= 420.72, L_straight= 414.37, slack=  6.35, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.30, L= 420.77, L_straight= 414.42, slack=  6.35, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.49, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.40, L= 420.82, L_straight= 414.46, slack=  6.36, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.50, L= 420.87, L_straight= 414.51, slack=  6.36, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.60, L= 420.92, L_straight= 414.55, slack=  6.36, T_bat= 25.21, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.70, L= 420.96, L_straight= 414.60, slack=  6.37, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.80, L= 421.01, L_straight= 414.64, slack=  6.37, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 35.90, L= 421.06, L_straight= 414.69, slack=  6.37, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.00, L= 421.11, L_straight= 414.73, slack=  6.38, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.10, L= 421.16, L_straight= 414.78, slack=  6.38, T_bat= 25.22, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.20, L= 421.21, L_straight= 414.82, slack=  6.38, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.30, L= 421.25, L_straight= 414.87, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.40, L= 421.30, L_straight= 414.91, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.50, L= 421.35, L_straight= 414.96, slack=  6.39, T_bat= 25.23, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.60, L= 421.40, L_straight= 415.00, slack=  6.39, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.70, L= 421.45, L_straight= 415.05, slack=  6.40, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.48, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.80, L= 421.49, L_straight= 415.09, slack=  6.40, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 36.90, L= 421.54, L_straight= 415.14, slack=  6.40, T_bat= 25.24, T_rov= 7.09, Fy_cmd=-25.00, desired=  0.47, ret=  0.48, exp=PILOT_DESC_ADD_SLACK_ACC
