t,x_bat,L0,L,L_seg,dL/dt,Explain,mode_câble,Scénario,Tbat,Trov,Tmax,U_bat_x,U_bat_y,U_rov_x,U_rov_y,x_rov,y_rov,Fx_rov,Fy_rov,Tr_cable_rov_x,Tr_cable_rov_y,Trainee_rov_x,Trainee_rov_y,Poids_app_rov,Sigma_f_rov_x,Sigma_f_rov_y,Tr_bat_cable_x,Tr_bat_cable_y,Tr_rov_cable_x,Tr_rov_cable_y,Poids_app_cable_y,Trainee_cable_x,Trainee_cable_y,Sigma_f_cable_x,Sigma_f_cable_y
1.0999999999999999,0.0,110.0,109.98348162692685,109.87579145598187,-0.011019620192499486,REG_T_ACC,caténaire,,21.52759535522238,0.018520342457024955,21.52759535522238,0.03256746370153278,-0.9994695394598323,0.8404608082137105,0.541872337231526,19.999684417890496,-100.52506554856743,0.0,-50.0,-0.01556562198982589,-0.010035661253516374,2.4073974028538328e-05,58.20623945875328,8.829000000000008,-0.015541548015797352,-0.6327962025002449,0.7010991803124906,-21.516175815361738,0.01556562198982589,0.010035661253516374,-0.39827606740155863,0.0,-1.1102230246251565e-16,0.7166648023023166,-21.904416221509777
1.2,0.0,110.0,109.98247602025235,109.86793615717559,-0.010056066744872935,REG_T_ACC,caténaire,,21.67664752101023,0.018464061502233477,21.67664752101023,0.03260082266655418,-0.9994684519090455,0.8473929373272098,0.5309662981470327,19.999624847865764,-100.59212335350267,0.0,-50.0,-0.01564631531136788,-0.009803794384600049,2.8666567967141817e-05,58.48473087037549,8.829000000000008,-0.015617648743400738,-0.3540729240091167,0.7066765418378559,-21.665125340402145,0.01564631531136788,0.009803794384600049,-0.3982724258631591,0.0,0.0,0.7223228571492237,-22.053593971880705
1.3,0.0,110.0,109.9815584536413,109.86734628285329,-0.009175666110499543,REG_T_ACC,caténaire,,21.760208085093204,0.018409109167487944,21.760208085093204,0.0326527348390221,-0.9994667572798669,0.8523753006373572,0.5229305373215213,19.999560072788803,-100.6593025272887,0.0,-50.0,-0.015691469961103464,-0.009626685348565013,3.367384687025275e-05,58.64075897400724,8.829000000000008,-0.01565779611423321,-0.1978677113413312,0.7105303046444932,-21.748604612543247,0.015691469961103464,0.009626685348565013,-0.398269103138546,0.0,0.0,0.7262217746055967,-22.137247030333228
1.4000000000000001,0.0,110.0,109.98071943571826,109.86681088074432,-0.008390179230469717,REG_T_ACC,caténaire,,21.806849299133496,0.01835560890999335,21.806849299133496,0.03271384072739244,-0.9994647590710055,0.8573209796357539,0.5147822237377584,19.999490079162666,-100.72654953469791,0.0,-50.0,-0.01573664861252627,-0.009449141172746988,3.909836848063325e-05,58.72799818496719,8.829000000000008,-0.01569755024404564,-0.11045095620556111,0.7133857947381026,-21.795177380856185,0.01573664861252627,0.009449141172746988,-0.3982660648572158,0.0,0.0,0.7291224433506289,-22.18399430454065
1.5000000000000002,0.0,110.0,109.9799481851796,109.86601890036795,-0.007712505386628245,REG_T_ACC,caténaire,,21.832770512371138,0.018303563087901428,21.832770512371138,0.032779951041591496,-0.9994625930017146,0.8623331522770342,0.5063413221177525,19.999414853631908,-100.79383441048272,0.0,-50.0,-0.015783769255491603,-0.009267850333393701,4.494371729119583e-05,58.776694969038225,8.829000000000008,-0.015738825538200406,-0.06157288129517724,0.7156771484978284,-21.82103742870583,0.015783769255491603,0.009267850333393701,-0.39826327197753075,0.0,-5.551115123125783e-17,0.73146091775332,-22.210032850349965
1.6000000000000003,0.0,110.0,109.97923215489466,109.86523942166849,-0.007160302849311544,REG_T_ACC,caténaire,,21.847093546751196,0.018253151678938803,21.847093546751196,0.03284961148683221,-0.9994603058777093,0.8673195359817207,0.49775176795713444,19.999334382392536,-100.86114039814376,0.0,-50.0,-0.01583131504438117,-0.009085538518981527,5.1213122945468536e-05,58.8038277315901,8.829000000000008,-0.015780101921435703,-0.03425780692889191,0.7176685351272559,-21.83530279877488,0.01583131504438117,0.009085538518981527,-0.39826067906337853,0.0,-5.551115123125783e-17,0.7334998501716371,-22.22447793931928
1.7000000000000004,0.0,110.0,109.97855575489939,109.86455567656974,-0.006763999952627568,REG_T_ACC,caténaire,,21.854933973837426,0.018204286509600823,21.854933973837426,0.03292162567936141,-0.9994579363648218,0.8722700494900884,0.48902449914350804,19.999248651664697,-100.9284581329314,0.0,-50.0,-0.01587905389466126,-0.008902342092622462,5.790977300711879e-05,58.81890515129269,8.829000000000008,-0.01582114412165414,-0.018997190799943553,0.7194999555338343,-21.843087208880988,0.01587905389466126,0.008902342092622462,-0.3982582296598306,0.0,-5.551115123125783e-17,0.7353790094284955,-22.232443096448197
1.8000000000000005,0.0,110.0,109.977897991028,109.86381187101556,-0.006577638713916122,REG_T_ACC,caténaire,,21.859152199417462,0.018157027890661166,21.859152199417462,0.032995678665055955,-0.9994554943515157,0.8771918613070512,0.48014001963663805,19.999157647711172,-100.99578238265362,0.0,-50.0,-0.01592719709121311,-0.008717915727965037,6.50368120297374e-05,58.82724589323576,8.829000000000008,-0.015862160279183374,-0.010472022492209021,0.7212575618625298,-21.8472497675738,0.01592719709121311,0.008717915727965037,-0.3982558477420726,0.0,0.0,0.7371847589537429,-22.236787699587907
1.9000000000000006,0.0,110.0,109.97722832225246,109.86320058609523,-0.006696687755517675,REG_T_ACC,caténaire,,21.861341798736397,0.01811145379323697,21.861341798736397,0.033071114147536766,-0.9994530011006223,0.8820683411301002,0.47112147220859396,19.999061356843896,-101.0631102244226,0.0,-50.0,-0.015975540002854994,-0.008532694774907723,7.259741177708857e-05,58.83182276959397,8.829000000000008,-0.015902942591077905,-0.005709925180944708,0.7229789300443281,-21.849383668833568,0.015975540002854994,0.008532694774907723,-0.3982534227138552,0.0,0.0,0.7389544700471831,-22.239104396772515
2.0000000000000004,0.0,110.0,109.97649913538055,109.86252814638715,-0.007291868719088373,REG_T_ACC,caténaire,,21.862383490087375,0.018067593544079552,21.862383490087375,0.03314812221489024,-0.999450449994209,0.8869092795354866,0.46194364361233947,19.998959765414476,-101.13044002544996,0.0,-50.0,-0.016024316373119605,-0.00834620999305889,8.059471443698137e-05,58.834296877189566,8.829000000000008,-0.015943721658682623,-0.003049332803499283,0.7246969598382149,-21.850369017113792,0.016024316373119605,0.00834620999305889,-0.39825078215660564,0.0,5.551115123125783e-17,0.7407212762113345,-22.24027358927734
2.1000000000000005,0.0,110.0,109.9756311709383,109.86172016346636,-0.008679644422500268,REG_T_ACC,caténaire,,21.862752377878508,0.018025359888868966,21.862752377878508,0.03322670164589948,-0.9994478407089258,0.8917162403639778,0.45259490349663956,19.998852859803282,-101.19777087352715,0.0,-50.0,-0.016073506151309883,-0.008158186019394846,8.903193171975188e-05,58.83559591698465,8.829000000000008,-0.01598447421959013,-0.0015622690347498747,0.7264271504179485,-21.850680656024608,0.016073506151309883,0.008158186019394846,-0.39824763905311783,0.0,0.0,0.7425006565692583,-22.24077010905833
2.2000000000000006,0.0,110.0,109.97448258076622,109.86070925330549,-0.011485901720772228,REG_T_ACC,caténaire,,21.86268342622829,0.017984833465193042,21.86268342622829,0.033306968082659184,-0.999445169019862,0.8964901697834036,0.44306362464292226,19.998740626389882,-101.26510225879615,0.0,-50.0,-0.01612322640673715,-0.007968425503687758,9.791228946718397e-05,58.83623795031432,8.829000000000008,-0.016025314117269963,-0.00073047518937841,0.7281796990786676,-21.85055333215447,0.01612322640673715,0.007968425503687758,-0.3982434797378278,0.0,0.0,0.7443029254854048,-22.24082838638861
2.3000000000000007,0.0,110.0,109.9727748412754,109.85923484726092,-0.01707739490837678,REG_T_ACC,caténaire,,21.862247058342057,0.017945888393023173,21.862247058342057,0.03338933467788441,-0.9994424207175561,0.9012448422618468,0.43331020562227557,19.998623051521847,-101.33243389604084,0.0,-50.0,-0.016173639354018877,-0.00777613658965528,0.00010723915954383101,58.83651207848613,8.829000000000008,-0.016066400194475045,-0.0002640581035322498,0.7299658838415768,-21.850057122314656,0.016173639354018877,0.00777613658965528,-0.3982372956112799,0.0,0.0,0.7461395231955956,-22.240518281336282
2.400000000000001,0.0,110.0,109.96988737186919,109.85664241373982,-0.028874694062077516,REG_T_ACC,caténaire,,21.861345913205263,0.01790850527572968,21.861345913205263,0.03347494664256967,-0.9994395569254187,0.9060195487635581,0.42323584117874363,19.99850012141911,-101.39976562527019,0.0,-50.0,-0.016225455868946404,-0.007579521294627419,0.0001170161358547481,58.8365792624114,8.829000000000008,-0.016108439733091656,-2.5888324017842024e-07,0.7318073879793047,-21.84909387328718,0.016225455868946404,0.007579521294627419,-0.3982268394051039,0.0,5.551115123125783e-17,0.7480328438482511,-22.23974119139766
2.500000000000001,0.0,110.0,109.96416936373355,109.85157242787055,-0.057180081356580155,REG_T_ACC,caténaire,,21.85955737538118,0.01787225462370054,21.85955737538118,0.033566139582979035,-0.9994364983697042,0.9108991744799309,0.4126290027758354,19.99837182196864,-101.46709735593105,0.0,-50.0,-0.01627982198282395,-0.007374610602733368,0.00012724750957908307,58.836528052068275,8.829000000000008,-0.016152574473244866,0.0001534414655353089,0.7337409540841835,-21.847239479162607,0.01627982198282395,0.007374610602733368,-0.3982061331521289,0.0,0.0,0.7500207760670075,-22.238071001712
2.600000000000001,0.0,110.0,109.95345135559789,109.84181721138808,-0.10718008135658019,REG_T_ACC,caténaire,,21.856159773899552,0.017836664559638442,21.856159773899552,0.03366683812809061,-0.999433111323843,0.9160175278969004,0.4011382412406617,19.998238138308214,-101.53442903519017,0.0,-50.0,-0.01633869737584626,-0.007154968251053007,0.000137938775505069,58.83640559706958,8.829000000000008,-0.01620075860034119,0.00025062881852022656,0.7358277932095617,-21.843769764419452,0.01633869737584626,0.007154968251053007,-0.39816732072259403,0.0,0.0,0.752166490585408,-22.23478211689099
2.700000000000001,0.0,110.0,109.93773334746223,109.82720318913711,-0.15718008135658024,REG_T_ACC,caténaire,,21.85081056825611,0.017801823810932094,21.85081056825611,0.03377762373797863,-0.9994293732598695,0.9213651199570869,0.38869823221422417,19.998099054355833,-101.60176063000587,0.0,-50.0,-0.016401979531014375,-0.006919537445498388,0.00014909648921370257,58.836236437682615,8.829000000000008,-0.016252883041800673,0.00031690023710950754,0.7380684577444019,-21.83834191145234,0.016401979531014375,0.006919537445498388,-0.3981104021164993,0.0,0.0,0.7544704372754163,-22.229532776123342
2.800000000000001,0.0,110.0,109.92701533932656,109.8161762092323,-0.10718008135658019,REG_T_ACC,caténaire,,21.845727693902333,0.017770148418702225,21.845727693902333,0.03388398599693121,-0.9994257728780862,0.9263794068097008,0.3765915488150351,19.99795455317147,-101.6690921190515,0.0,-50.0,-0.01646189955103771,-0.006692087715672118,0.00016072490677340707,58.83603927302749,8.829000000000008,-0.016301174644264303,0.00034718531180999435,0.7402203312729589,-21.83318328456255,0.01646189955103771,0.006692087715672118,-0.39807158968696427,0.0,0.0,0.7566822308239967,-22.224562786533845
2.9000000000000012,0.0,110.0,109.9212973311909,109.81015792324087,-0.05718008135658015,REG_T_ACC,caténaire,,21.842396026748276,0.01774270147437633,21.842396026748276,0.0339837546400746,-0.9994223853909634,0.9309787676825145,0.36507332705135653,19.997804618636323,-101.73642349175664,0.0,-50.0,-0.01651807835397361,-0.006477387058129575,0.00017282481824938814,58.835831675066046,8.829000000000008,-0.016345253535724222,0.00035428800791237336,0.7422866273243538,-21.829779539706863,0.01651807835397361,0.006477387058129575,-0.3980508834339893,0.0,0.0,0.7588047056783274,-22.22135303608272
3.0000000000000013,0.0,110.0,109.92057932305524,109.80917734653177,-0.007180081356580104,REG_T_ACC,caténaire,,21.841020558273996,0.01771932599558138,21.841020558273996,0.03407656990464015,-0.9994192250419911,0.9351752903286578,0.3541852288827286,19.997649236037734,-101.80375474540939,0.0,-50.0,-0.01657067583234595,-0.006275923533392673,0.00018539667243531663,58.83562411036578,8.829000000000008,-0.016385279159910632,0.00034818683237602954,0.7442670638427065,-21.82833584047639,0.01657067583234595,0.006275923533392673,-0.3980482833575741,0.0,0.0,0.7608377396750524,-22.220108200300572
3.1000000000000014,0.0,110.0,109.92486131491958,109.81310831320863,0.04281991864341994,REG_T_ACC,caténaire,,21.841630823761715,0.017699482552320022,21.841630823761715,0.03416226965254957,-0.9994162993128471,0.9389907443164708,0.34394241100509865,19.997488392030483,-101.8710858818276,0.0,-50.0,-0.016619650295819365,-0.006087602702587625,0.00019844064382229388,58.83542228033651,8.829000000000008,-0.01642120965199707,0.00033467763391570315,0.7461596818527861,-21.828881848841345,0.016619650295819365,0.006087602702587625,-0.398063789457719,0.0,0.0,0.7627793321486055,-22.220858035596475
3.2000000000000015,0.0,110.0,109.93414330678392,109.82210826548392,0.09281991864341999,REG_T_ACC,caténaire,,21.844232018247933,0.017682806225345356,21.844232018247933,0.0342402855574133,-0.999413629507296,0.9424305727456685,0.3344018773187007,19.99732207464294,-101.93841690539598,0.0,-50.0,-0.016664817198702896,-0.0059131635980182945,0.00021195624097723859,58.83522975563834,8.829000000000008,-0.01645286095772566,0.0003165920403134237,0.7479527420871999,-21.83142320515665,0.016664817198702896,0.0059131635980182945,-0.39809740173442354,0.0,0.0,0.7646175592859028,-22.22360744329306
3.3000000000000016,0.0,110.0,109.94842529864826,109.83609662224124,0.14281991864342003,REG_T_ACC,caténaire,,21.848825567972288,0.017668829717796507,21.848825567972288,0.034310409789710186,-0.9994112245617727,0.9455141666170179,0.3255809587898619,19.997150273320365,-102.00574782203611,0.0,-50.0,-0.016706128805720363,-0.005752634520214991,0.00022594256781975592,58.83504845367806,8.829000000000008,-0.016480186237900606,0.0002958191578414926,0.7496421586610266,-21.835961516123753,0.016706128805720363,0.005752634520214991,-0.398149120187688,0.0,0.0,0.7663482874667469,-22.22835800179123
3.4000000000000017,0.0,110.0,109.9677072905126,109.85499479247736,0.19281991864342007,REG_T_ACC,caténaire,,21.855412386548426,0.01765714318274981,21.855412386548426,0.034372507890323,-0.9994090907638021,0.9482601604398061,0.31749435919819624,19.99697297895075,-102.07307863857903,0.0,-50.0,-0.01674356542738296,-0.00560604336007795,0.0002403981081326332,58.83487965214155,8.829000000000008,-0.016503167319250327,0.0002736087814696475,0.7512253347028988,-21.842497821508303,0.01674356542738296,0.00560604336007795,-0.3982189448175125,0.0,-5.551115123125783e-17,0.7679689001302817,-22.235110722965736
3.5000000000000018,0.0,110.0,109.99083796532716,109.87788687035474,0.2313067481454953,REG_T_ACC,caténaire,,21.86373345274765,0.017647311866120646,21.86373345274765,0.034428086771334396,-0.9994071777014939,0.9507333131470042,0.3100099470541561,19.996790183828065,-102.14040936223903,0.0,-50.0,-0.016777887278615324,-0.005470842217264242,0.00025532126958493573,58.834723410184594,8.829000000000008,-0.016522566009030386,0.00025256796732264775,0.7527265124565227,-21.850772144028266,0.016777887278615324,0.005470842217264242,-0.3983027064339408,0.0,0.0,0.769504399735138,-22.243604008244944
3.600000000000002,0.0,110.0,110.01896864014172,109.90563725036816,0.28130674814549533,REG_T_ACC,caténaire,,21.873878319299664,0.017639017607022724,21.873878319299664,0.03447515566643211,-0.999405555138541,0.9528969999429278,0.30329409407334,19.99660188153317,-102.2077400001354,0.0,-50.0,-0.016808166959672435,-0.005349809865465651,0.0002707100755951568,58.834579673353154,8.829000000000008,-0.01653745688407728,0.00022986348768228027,0.7541053600864503,-21.860875504732576,0.016808166959672435,0.005349809865465651,-0.398404574226929,0.0,0.0,0.7709135270461228,-22.25393026909404
3.700000000000002,0.0,110.0,110.05209931495627,109.9383058729385,0.3313067481454954,REG_T_ACC,caténaire,,21.885995971011756,0.017631990820748848,21.885995971011756,0.03451346819012106,-0.9994042327874589,0.9547598821377401,0.29737781938189106,19.996408067091522,-102.27507055972359,0.0,-50.0,-0.016834317477871886,-0.005243362981635812,0.0002865614228053846,58.834449411725174,8.829000000000008,-0.0165477560550665,0.0002060487435286973,0.755361625754632,-21.87295701219842,0.016834317477871886,0.005243362981635812,-0.39852454819647704,0.0,-5.551115123125783e-17,0.7721959432325038,-22.266238197413262
3.800000000000002,0.0,110.0,110.09022998977082,109.9758919717153,0.3813067481454954,REG_T_ACC,caténaire,,21.9001080305784,0.01762592537058934,21.9001080305784,0.03454281004507842,-0.9994032190633516,0.9563332588482708,0.2922784597274422,19.996208737068685,-102.34240104886528,0.0,-50.0,-0.01685625864987212,-0.0051516783185866985,0.00030287172788688935,58.83433314406712,8.829000000000008,-0.01655338692198523,0.00018146574852551112,0.7564912716669662,-21.88703846359521,0.01685625864987212,0.0051516783185866985,-0.39866262834258503,0.0,-1.1102230246251565e-16,0.7733475303168383,-22.28054941361921
3.900000000000002,0.0,110.0,110.13336066458537,110.01848722736247,0.43130674814549547,REG_T_ACC,caténaire,,21.916219065723705,0.017620557686923412,21.916219065723705,0.03456283231560803,-0.9994025268240636,0.9576224628346884,0.28802642009792384,19.9960038895916,-102.4097314756966,0.0,-50.0,-0.0168738418486723,-0.005075186150693504,0.0003196367890775851,58.83423129069287,8.829000000000008,-0.016554205059594714,0.00015610454217096503,0.75748660456074,-21.90312471271399,0.0168738418486723,0.005075186150693504,-0.3988188146652528,0.0,5.551115123125783e-17,0.7743604464094123,-22.296868341228546
4.000000000000002,0.0,110.0,110.18149133939991,110.06605995387382,0.4813067481454955,REG_T_ACC,caténaire,,21.9343315601339,0.017615654823292106,21.9343315601339,0.0345734397562641,-0.9994021599253324,0.9586377735185121,0.28462891487596614,19.995793524379167,-102.47706184856922,0.0,-50.0,-0.016887032118871385,-0.005013924717183212,0.00033685180240716127,58.83414417763311,8.829000000000008,-0.016550180316464224,0.0001302529159161736,0.7583452907882117,-21.921218337716205,0.016887032118871385,0.005013924717183212,-0.3989931071644805,0.0,5.551115123125783e-17,0.7752323229070831,-22.3151975201635
4.100000000000001,0.0,110.0,110.23462201421447,110.11843727681487,0.5313067481454954,REG_T_ACC,caténaire,,21.95444795623084,0.01761102876785703,21.95444795623084,0.03457489422327047,-0.9994021096082646,0.9593947919492433,0.28206671760537155,19.995577642762886,-102.54439217599037,0.0,-50.0,-0.016895929280750333,-0.004967485078203203,0.00035451139949857545,58.83407200992621,8.829000000000008,-0.01654141788125176,0.00010452484799827744,0.7590727158169779,-21.941321602741954,0.016895929280750333,0.004967485078203203,-0.39918550584026813,0.0,0.0,0.7759686450977282,-22.33553962350402
4.200000000000001,0.0,110.0,110.29275268902902,110.17585990130293,0.5813067481454952,REG_T_ACC,caténaire,,21.97657091487148,0.01760653420950269,21.97657091487148,0.034566622665173095,-0.9994023957333319,0.9598868193866348,0.2803877564513295,19.995356247684786,-102.61172246653389,0.0,-50.0,-0.016900280122781514,-0.004936656625886042,0.0003726096793901086,58.83401490273497,8.829000000000008,-0.016527670443391405,7.824610907647411e-05,0.7596558342887804,-21.96343762232602,0.016900280122781514,0.004936656625886042,-0.3993960106926156,0.0,0.0,0.7765561144115619,-22.357896976392748
4.300000000000001,0.0,110.0,110.35588336384356,110.23823490712044,0.631306748145495,REG_T_ACC,caténaire,,22.000703410470962,0.017602070663553668,22.000703410470962,0.03454878015611948,-0.9994030126979426,0.9601220572104562,0.27958117829704027,19.99512934371574,-102.67905272884788,0.0,-50.0,-0.016900136296654968,-0.0049212076565841,0.0003911401576954876,58.83397296721748,8.829000000000008,-0.01650899613895948,5.1759560882658207e-05,0.7600974654083493,-21.98756926989858,0.016900136296654968,0.0049212076565841,-0.39962462172152297,0.0,0.0,0.7769976017050043,-22.382272683963517
4.4,0.0,110.0,110.42401403865811,110.30555156742987,0.6813067481454949,REG_T_ACC,caténaire,,22.026848746529293,0.017597583378607007,22.026848746529293,0.03452139372810386,-0.9994039590551306,0.9601027607874061,0.27964743647743456,19.994896937076202,-102.7463829716674,0.0,-50.0,-0.016895488384987157,-0.004921119080025361,0.0004100957319982555,58.83394635328353,8.829000000000008,-0.0164853926529889,2.52342034983144e-05,0.7603975181683287,-22.013719842789914,0.016895488384987157,0.004921119080025361,-0.3998713389269902,0.0,0.0,0.7772930065533158,-22.408670062636876
4.5,0.0,110.0,110.49714471347266,110.37766392587888,0.7313067481454947,REG_T_ACC,caténaire,,22.055010485487134,0.01759306575535507,22.055010485487134,0.034484774239516666,-0.9994052232931592,0.9598360839877533,0.2805613869994491,19.994659035623638,-102.81371320372953,0.0,-50.0,-0.016886459339959057,-0.00493593492989493,0.00042946890921333495,58.83393495038649,8.829000000000008,-0.01645699043074572,-9.845434121302787e-07,0.7605620574421967,-22.041892678981235,0.016886459339959057,0.00493593492989493,-0.40013616230901733,0.0,5.551115123125783e-17,0.7774485167821558,-22.43709290636036
4.6,0.0,110.0,110.57527538828721,110.45481090776522,0.7813067481454945,REG_T_ACC,caténaire,,22.08519250733059,0.017588555807361274,22.08519250733059,0.03443852740191999,-0.9994068179827407,0.9593082656580031,0.28236085323612775,19.994415648839862,-102.88104343374542,0.0,-50.0,-0.016872846966988743,-0.004966319624957779,0.00044925158963422655,58.833938808157356,8.829000000000008,-0.016423595377354515,-2.7511467607155282e-05,0.7605815073403824,-22.07209196828753,0.016872846966988743,0.004966319624957779,-0.4004190918676044,0.0,5.551115123125783e-17,0.7774543543073712,-22.467544740530176
